Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
7/3/2018,AQS,490353010,1,7.7,ug/m3 LC,32,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/4/2018,AQS,490353010,1,27.3,ug/m3 LC,83,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/5/2018,AQS,490353010,1,12,ug/m3 LC,50,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/6/2018,AQS,490353010,1,21.4,ug/m3 LC,71,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/7/2018,AQS,490353010,1,9,ug/m3 LC,38,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/8/2018,AQS,490353010,1,7.9,ug/m3 LC,33,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/9/2018,AQS,490353010,1,8.6,ug/m3 LC,36,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/10/2018,AQS,490353010,1,10.1,ug/m3 LC,42,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/11/2018,AQS,490353010,1,10.6,ug/m3 LC,44,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/12/2018,AQS,490353010,1,7.5,ug/m3 LC,31,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/13/2018,AQS,490353010,1,7.9,ug/m3 LC,33,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/14/2018,AQS,490353010,1,6.5,ug/m3 LC,27,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/15/2018,AQS,490353010,1,8.4,ug/m3 LC,35,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/16/2018,AQS,490353010,1,11.1,ug/m3 LC,46,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/17/2018,AQS,490353010,1,8.8,ug/m3 LC,37,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/18/2018,AQS,490353010,1,11.4,ug/m3 LC,48,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/19/2018,AQS,490353010,1,11.3,ug/m3 LC,47,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/20/2018,AQS,490353010,1,9.2,ug/m3 LC,38,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/21/2018,AQS,490353010,1,9.9,ug/m3 LC,41,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/22/2018,AQS,490353010,1,7.4,ug/m3 LC,31,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/23/2018,AQS,490353010,1,11.9,ug/m3 LC,50,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/24/2018,AQS,490353010,1,14.1,ug/m3 LC,55,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/26/2018,AQS,490353010,1,16.8,ug/m3 LC,61,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/28/2018,AQS,490353010,1,15.8,ug/m3 LC,59,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/29/2018,AQS,490353010,1,16.5,ug/m3 LC,60,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/30/2018,AQS,490353010,1,15.3,ug/m3 LC,58,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
7/31/2018,AQS,490353010,1,15.3,ug/m3 LC,58,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/1/2018,AQS,490353010,1,16.8,ug/m3 LC,61,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/2/2018,AQS,490353010,1,12.3,ug/m3 LC,51,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/3/2018,AQS,490353010,1,11.8,ug/m3 LC,49,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/4/2018,AQS,490353010,1,35.2,ug/m3 LC,100,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/5/2018,AQS,490353010,1,29.4,ug/m3 LC,87,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/6/2018,AQS,490353010,1,25.8,ug/m3 LC,80,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/7/2018,AQS,490353010,1,17.9,ug/m3 LC,63,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/8/2018,AQS,490353010,1,11.6,ug/m3 LC,48,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/9/2018,AQS,490353010,1,16,ug/m3 LC,59,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/10/2018,AQS,490353010,1,24.8,ug/m3 LC,78,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/11/2018,AQS,490353010,1,33.6,ug/m3 LC,96,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/12/2018,AQS,490353010,1,16.9,ug/m3 LC,61,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/13/2018,AQS,490353010,1,18.6,ug/m3 LC,65,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/14/2018,AQS,490353010,1,17.3,ug/m3 LC,62,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/15/2018,AQS,490353010,1,12.7,ug/m3 LC,52,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/16/2018,AQS,490353010,1,10.2,ug/m3 LC,43,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/17/2018,AQS,490353010,1,13.7,ug/m3 LC,54,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/18/2018,AQS,490353010,1,12.6,ug/m3 LC,52,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/19/2018,AQS,490353010,1,23.3,ug/m3 LC,75,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/20/2018,AQS,490353010,1,14,ug/m3 LC,55,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/21/2018,AQS,490353010,1,13.3,ug/m3 LC,54,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/22/2018,AQS,490353010,1,5.1,ug/m3 LC,21,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/23/2018,AQS,490353010,1,24.7,ug/m3 LC,77,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/24/2018,AQS,490353010,1,14.6,ug/m3 LC,56,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/25/2018,AQS,490353010,1,25.1,ug/m3 LC,78,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/26/2018,AQS,490353010,1,13.1,ug/m3 LC,53,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/27/2018,AQS,490353010,1,14.8,ug/m3 LC,57,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/28/2018,AQS,490353010,1,5.5,ug/m3 LC,23,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/29/2018,AQS,490353010,1,11.6,ug/m3 LC,48,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/30/2018,AQS,490353010,1,6.1,ug/m3 LC,25,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
8/31/2018,AQS,490353010,1,12.2,ug/m3 LC,51,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/1/2018,AQS,490353010,1,12,ug/m3 LC,50,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/2/2018,AQS,490353010,1,10.4,ug/m3 LC,43,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/3/2018,AQS,490353010,1,13.4,ug/m3 LC,54,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/4/2018,AQS,490353010,1,9.6,ug/m3 LC,40,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/5/2018,AQS,490353010,1,10.3,ug/m3 LC,43,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/6/2018,AQS,490353010,1,9.1,ug/m3 LC,38,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/7/2018,AQS,490353010,1,9.1,ug/m3 LC,38,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/8/2018,AQS,490353010,1,7.9,ug/m3 LC,33,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/9/2018,AQS,490353010,1,20.2,ug/m3 LC,68,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/10/2018,AQS,490353010,1,13.1,ug/m3 LC,53,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/11/2018,AQS,490353010,1,13.2,ug/m3 LC,53,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/12/2018,AQS,490353010,1,13.5,ug/m3 LC,54,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/13/2018,AQS,490353010,1,8.6,ug/m3 LC,36,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/14/2018,AQS,490353010,1,9.6,ug/m3 LC,40,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/15/2018,AQS,490353010,1,32.5,ug/m3 LC,94,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/16/2018,AQS,490353010,1,21.8,ug/m3 LC,71,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/17/2018,AQS,490353010,1,8.1,ug/m3 LC,34,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/18/2018,AQS,490353010,1,6.2,ug/m3 LC,26,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/19/2018,AQS,490353010,1,7.2,ug/m3 LC,30,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/20/2018,AQS,490353010,1,6,ug/m3 LC,25,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/21/2018,AQS,490353010,1,11.8,ug/m3 LC,49,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/22/2018,AQS,490353010,1,10.4,ug/m3 LC,43,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/23/2018,AQS,490353010,1,4.8,ug/m3 LC,20,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/24/2018,AQS,490353010,1,6.2,ug/m3 LC,26,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/25/2018,AQS,490353010,1,5.9,ug/m3 LC,25,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/26/2018,AQS,490353010,1,5.6,ug/m3 LC,23,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/27/2018,AQS,490353010,1,5.6,ug/m3 LC,23,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/28/2018,AQS,490353010,1,7.7,ug/m3 LC,32,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/29/2018,AQS,490353010,1,11,ug/m3 LC,46,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
9/30/2018,AQS,490353010,1,16.9,ug/m3 LC,61,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/1/2018,AQS,490353010,1,9,ug/m3 LC,38,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/2/2018,AQS,490353010,1,4,ug/m3 LC,17,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/3/2018,AQS,490353010,1,3,ug/m3 LC,13,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/4/2018,AQS,490353010,1,2.2,ug/m3 LC,9,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/5/2018,AQS,490353010,1,2.7,ug/m3 LC,11,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/6/2018,AQS,490353010,1,3.8,ug/m3 LC,16,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/7/2018,AQS,490353010,1,1.6,ug/m3 LC,7,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/8/2018,AQS,490353010,1,1.8,ug/m3 LC,8,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/9/2018,AQS,490353010,1,2.5,ug/m3 LC,10,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/10/2018,AQS,490353010,1,2.6,ug/m3 LC,11,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/11/2018,AQS,490353010,1,7.8,ug/m3 LC,33,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/12/2018,AQS,490353010,1,10.1,ug/m3 LC,42,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/13/2018,AQS,490353010,1,5.5,ug/m3 LC,23,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/14/2018,AQS,490353010,1,1.6,ug/m3 LC,7,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/15/2018,AQS,490353010,1,4.6,ug/m3 LC,19,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/16/2018,AQS,490353010,1,9.2,ug/m3 LC,38,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/17/2018,AQS,490353010,1,6.4,ug/m3 LC,27,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/18/2018,AQS,490353010,1,3.3,ug/m3 LC,14,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/19/2018,AQS,490353010,1,7.4,ug/m3 LC,31,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/20/2018,AQS,490353010,1,10.4,ug/m3 LC,43,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/21/2018,AQS,490353010,1,5.9,ug/m3 LC,25,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/22/2018,AQS,490353010,1,4.2,ug/m3 LC,18,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/23/2018,AQS,490353010,1,3.5,ug/m3 LC,15,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/24/2018,AQS,490353010,1,4.8,ug/m3 LC,20,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/25/2018,AQS,490353010,1,4.5,ug/m3 LC,19,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/26/2018,AQS,490353010,1,4.9,ug/m3 LC,20,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/27/2018,AQS,490353010,1,5.2,ug/m3 LC,22,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/28/2018,AQS,490353010,1,5,ug/m3 LC,21,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/29/2018,AQS,490353010,1,3.5,ug/m3 LC,15,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/30/2018,AQS,490353010,1,2.1,ug/m3 LC,9,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
10/31/2018,AQS,490353010,1,5,ug/m3 LC,21,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/1/2018,AQS,490353010,1,4.8,ug/m3 LC,20,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/2/2018,AQS,490353010,1,3,ug/m3 LC,13,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/3/2018,AQS,490353010,1,4.5,ug/m3 LC,19,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/4/2018,AQS,490353010,1,3.1,ug/m3 LC,13,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/5/2018,AQS,490353010,1,5.3,ug/m3 LC,22,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/6/2018,AQS,490353010,1,4.5,ug/m3 LC,19,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/7/2018,AQS,490353010,1,4.4,ug/m3 LC,18,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/8/2018,AQS,490353010,1,5.9,ug/m3 LC,25,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/9/2018,AQS,490353010,1,9,ug/m3 LC,38,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/10/2018,AQS,490353010,1,9.2,ug/m3 LC,38,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/11/2018,AQS,490353010,1,4.2,ug/m3 LC,18,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/12/2018,AQS,490353010,1,4.9,ug/m3 LC,20,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/13/2018,AQS,490353010,1,8.3,ug/m3 LC,35,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/14/2018,AQS,490353010,1,15.7,ug/m3 LC,59,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/15/2018,AQS,490353010,1,19.5,ug/m3 LC,67,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/16/2018,AQS,490353010,1,22.3,ug/m3 LC,72,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/17/2018,AQS,490353010,1,16.6,ug/m3 LC,60,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/18/2018,AQS,490353010,1,10,ug/m3 LC,42,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
