Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
4/17/2022,AQS,200910010,2,9.9,ug/m3 LC,41,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/17/2022,AQS,202090021,2,7.7,ug/m3 LC,32,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/17/2022,AQS,202090021,4,9.8,ug/m3 LC,41,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/17/2022,AQS,290370003,4,4.5,ug/m3 LC,19,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/17/2022,AQS,290470005,4,4.3,ug/m3 LC,18,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/17/2022,AQS,290950034,4,5.9,ug/m3 LC,25,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/17/2022,AQS,290950034,6,10.9,ug/m3 LC,45,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/17/2022,AQS,290950042,4,5,ug/m3 LC,21,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/18/2022,AQS,200910010,2,7.6,ug/m3 LC,32,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/18/2022,AQS,202090021,4,7.7,ug/m3 LC,32,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/18/2022,AQS,290370003,4,4.3,ug/m3 LC,18,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/18/2022,AQS,290470005,4,3.4,ug/m3 LC,14,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/18/2022,AQS,290950034,4,4,ug/m3 LC,17,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/18/2022,AQS,290950034,6,8.3,ug/m3 LC,35,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/18/2022,AQS,290950042,4,4.5,ug/m3 LC,19,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/19/2022,AQS,200910010,2,6.7,ug/m3 LC,28,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/19/2022,AQS,202090021,4,7.3,ug/m3 LC,30,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/19/2022,AQS,290370003,4,3.1,ug/m3 LC,13,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/19/2022,AQS,290470005,4,2.9,ug/m3 LC,12,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/19/2022,AQS,290950034,4,3.8,ug/m3 LC,16,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/19/2022,AQS,290950034,6,7.1,ug/m3 LC,30,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/19/2022,AQS,290950042,4,4.7,ug/m3 LC,20,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/20/2022,AQS,200910010,2,7,ug/m3 LC,29,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/20/2022,AQS,202090021,4,8.9,ug/m3 LC,37,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/20/2022,AQS,290370003,4,3.3,ug/m3 LC,14,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/20/2022,AQS,290470005,4,3.8,ug/m3 LC,16,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/20/2022,AQS,290950034,4,5.5,ug/m3 LC,23,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/20/2022,AQS,290950034,6,8.5,ug/m3 LC,35,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/20/2022,AQS,290950042,4,4.8,ug/m3 LC,20,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/21/2022,AQS,200910010,2,7.1,ug/m3 LC,30,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/21/2022,AQS,202090021,4,10,ug/m3 LC,42,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/21/2022,AQS,290370003,4,3.1,ug/m3 LC,13,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/21/2022,AQS,290470005,4,4.1,ug/m3 LC,17,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/21/2022,AQS,290950034,4,8,ug/m3 LC,33,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/21/2022,AQS,290950034,6,12,ug/m3 LC,50,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/21/2022,AQS,290950042,4,7.4,ug/m3 LC,31,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/22/2022,AQS,200910010,2,13.4,ug/m3 LC,54,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/22/2022,AQS,202090021,4,14.6,ug/m3 LC,56,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/22/2022,AQS,290370003,4,8.4,ug/m3 LC,35,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/22/2022,AQS,290470005,4,7.3,ug/m3 LC,30,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/22/2022,AQS,290950034,4,10,ug/m3 LC,42,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/22/2022,AQS,290950034,6,15,ug/m3 LC,57,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/22/2022,AQS,290950042,4,10.6,ug/m3 LC,44,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/23/2022,AQS,200910010,2,11,ug/m3 LC,46,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/23/2022,AQS,202090021,2,9,ug/m3 LC,38,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/23/2022,AQS,202090021,4,12.4,ug/m3 LC,52,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/23/2022,AQS,290370003,4,5.4,ug/m3 LC,23,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/23/2022,AQS,290470005,4,7,ug/m3 LC,29,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/23/2022,AQS,290950034,4,7.7,ug/m3 LC,32,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/23/2022,AQS,290950034,6,12.8,ug/m3 LC,52,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/23/2022,AQS,290950042,4,8.1,ug/m3 LC,34,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/24/2022,AQS,200910010,2,2.8,ug/m3 LC,12,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/24/2022,AQS,202090021,4,2.9,ug/m3 LC,12,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/24/2022,AQS,290370003,4,0.6,ug/m3 LC,3,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/24/2022,AQS,290470005,4,-0.5,ug/m3 LC,0,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/24/2022,AQS,290950034,4,2.1,ug/m3 LC,9,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/24/2022,AQS,290950034,6,2.8,ug/m3 LC,12,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/24/2022,AQS,290950042,4,2.9,ug/m3 LC,12,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/25/2022,AQS,200910010,2,5,ug/m3 LC,21,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/25/2022,AQS,202090021,4,5,ug/m3 LC,21,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/25/2022,AQS,290370003,4,1.4,ug/m3 LC,6,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/25/2022,AQS,290470005,4,1.9,ug/m3 LC,8,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/25/2022,AQS,290950034,4,3.1,ug/m3 LC,13,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/25/2022,AQS,290950034,6,5.6,ug/m3 LC,23,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/25/2022,AQS,290950042,4,3.2,ug/m3 LC,13,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/26/2022,AQS,200910010,2,6.7,ug/m3 LC,28,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/26/2022,AQS,202090021,2,6,ug/m3 LC,25,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/26/2022,AQS,202090021,4,8.7,ug/m3 LC,36,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/26/2022,AQS,290370003,4,3.1,ug/m3 LC,13,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/26/2022,AQS,290470005,4,4.6,ug/m3 LC,19,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/26/2022,AQS,290950034,4,6.5,ug/m3 LC,27,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/26/2022,AQS,290950034,6,9.4,ug/m3 LC,39,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/26/2022,AQS,290950042,4,6.6,ug/m3 LC,28,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/27/2022,AQS,200910010,2,6.7,ug/m3 LC,28,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/27/2022,AQS,202090021,4,7.9,ug/m3 LC,33,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/27/2022,AQS,290370003,4,3.3,ug/m3 LC,14,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/27/2022,AQS,290470005,4,3.8,ug/m3 LC,16,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/27/2022,AQS,290950034,4,4.6,ug/m3 LC,19,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/27/2022,AQS,290950034,6,7.3,ug/m3 LC,30,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/27/2022,AQS,290950042,4,6.8,ug/m3 LC,28,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/28/2022,AQS,200910010,2,7.3,ug/m3 LC,30,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/28/2022,AQS,202090021,4,8.1,ug/m3 LC,34,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/28/2022,AQS,290370003,4,5.2,ug/m3 LC,22,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/28/2022,AQS,290470005,4,5,ug/m3 LC,21,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/28/2022,AQS,290950034,4,6.8,ug/m3 LC,28,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/28/2022,AQS,290950034,6,8.5,ug/m3 LC,35,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/28/2022,AQS,290950042,4,6.9,ug/m3 LC,29,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/29/2022,AQS,200910010,2,9.6,ug/m3 LC,40,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/29/2022,AQS,202090021,2,7.7,ug/m3 LC,32,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/29/2022,AQS,202090021,4,11,ug/m3 LC,46,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/29/2022,AQS,290370003,4,6.4,ug/m3 LC,27,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/29/2022,AQS,290470005,4,5.7,ug/m3 LC,24,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/29/2022,AQS,290950034,4,9,ug/m3 LC,38,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/29/2022,AQS,290950034,6,11.5,ug/m3 LC,48,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/29/2022,AQS,290950042,4,9.2,ug/m3 LC,38,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
4/30/2022,AQS,200910010,2,5.1,ug/m3 LC,21,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
4/30/2022,AQS,202090021,4,5.9,ug/m3 LC,25,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
4/30/2022,AQS,290370003,4,3.2,ug/m3 LC,13,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
4/30/2022,AQS,290470005,4,2.6,ug/m3 LC,11,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
4/30/2022,AQS,290950034,4,3.5,ug/m3 LC,15,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/30/2022,AQS,290950034,6,5.4,ug/m3 LC,23,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
4/30/2022,AQS,290950042,4,4.2,ug/m3 LC,18,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
5/1/2022,AQS,200910010,2,6.7,ug/m3 LC,28,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
5/1/2022,AQS,202090021,4,7.2,ug/m3 LC,30,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
5/1/2022,AQS,290370003,4,3.1,ug/m3 LC,13,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
5/1/2022,AQS,290470005,4,1.8,ug/m3 LC,8,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
5/1/2022,AQS,290950034,4,4,ug/m3 LC,17,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
5/1/2022,AQS,290950034,6,6.1,ug/m3 LC,25,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
5/1/2022,AQS,290950042,4,5.1,ug/m3 LC,21,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
5/2/2022,AQS,200910010,2,4.7,ug/m3 LC,20,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
5/2/2022,AQS,202090021,2,3,ug/m3 LC,13,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
5/2/2022,AQS,202090021,4,5.7,ug/m3 LC,24,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
5/2/2022,AirNow,290370003,4,2.1,ug/m3 LC,9,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
5/2/2022,AQS,290470005,4,1.7,ug/m3 LC,7,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
5/2/2022,AQS,290950034,4,4,ug/m3 LC,17,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
5/2/2022,AQS,290950034,6,5.8,ug/m3 LC,24,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
5/2/2022,AQS,290950042,4,3.7,ug/m3 LC,15,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
5/3/2022,AQS,200910010,2,4.3,ug/m3 LC,18,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
5/3/2022,AQS,202090021,4,5,ug/m3 LC,21,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
5/3/2022,AQS,290370003,4,1.8,ug/m3 LC,8,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
5/3/2022,AQS,290470005,4,1.9,ug/m3 LC,8,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
5/3/2022,AQS,290950034,4,3.2,ug/m3 LC,13,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
5/3/2022,AQS,290950034,6,5.1,ug/m3 LC,21,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
5/3/2022,AQS,290950042,4,2.9,ug/m3 LC,12,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
5/4/2022,AQS,200910010,2,3.6,ug/m3 LC,15,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
5/4/2022,AQS,202090021,4,7.2,ug/m3 LC,30,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
5/4/2022,AQS,290370003,4,-0.6,ug/m3 LC,0,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
5/4/2022,AQS,290470005,4,2.3,ug/m3 LC,10,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
5/4/2022,AQS,290950034,4,3.8,ug/m3 LC,16,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
5/4/2022,AQS,290950034,6,7.2,ug/m3 LC,30,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
5/4/2022,AQS,290950042,4,12.5,ug/m3 LC,52,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
5/5/2022,AQS,200910010,2,5.2,ug/m3 LC,22,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
5/5/2022,AQS,202090021,4,9.4,ug/m3 LC,39,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
5/5/2022,AQS,290370003,4,0.6,ug/m3 LC,3,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
