Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
6/2/2010,AQS,300630024,3,-0.9,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/3/2010,AQS,300630024,3,-0.3,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/4/2010,AQS,300630024,3,-0.2,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/5/2010,AQS,300630024,3,-0.4,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/6/2010,AQS,300630024,3,2.9,ug/m3 LC,12,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/7/2010,AQS,300630024,3,-0.2,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/8/2010,AQS,300630024,3,1.5,ug/m3 LC,6,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/9/2010,AQS,300630024,3,1.3,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/10/2010,AQS,300630024,3,0.2,ug/m3 LC,1,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/11/2010,AQS,300630024,3,2.1,ug/m3 LC,9,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/12/2010,AQS,300630024,3,2.7,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/13/2010,AQS,300630024,3,3.6,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/14/2010,AQS,300630024,3,2.3,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/15/2010,AQS,300630024,3,1.5,ug/m3 LC,6,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/16/2010,AQS,300630024,3,0.9,ug/m3 LC,4,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/17/2010,AQS,300630024,3,0,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/18/2010,AQS,300630024,3,0.9,ug/m3 LC,4,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/19/2010,AQS,300630024,3,2.7,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/20/2010,AQS,300630024,3,2.5,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/21/2010,AQS,300630024,3,0.8,ug/m3 LC,3,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/22/2010,AQS,300630024,3,2.1,ug/m3 LC,9,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/23/2010,AQS,300630024,3,4.1,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/24/2010,AQS,300630024,3,4.1,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/25/2010,AQS,300630024,3,3.7,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/26/2010,AQS,300630024,3,2.6,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/27/2010,AQS,300630024,3,2.9,ug/m3 LC,12,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/28/2010,AQS,300630024,3,4.2,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/29/2010,AQS,300630024,3,3.5,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/30/2010,AQS,300630024,3,3.5,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/1/2010,AQS,300630024,3,3.6,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/2/2010,AQS,300630024,3,1.7,ug/m3 LC,7,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/3/2010,AQS,300630024,3,5.4,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/4/2010,AQS,300630024,3,5.2,ug/m3 LC,22,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/5/2010,AQS,300630024,3,2,ug/m3 LC,8,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/6/2010,AQS,300630024,3,7.6,ug/m3 LC,32,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/7/2010,AQS,300630024,3,5.5,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/8/2010,AQS,300630024,3,6,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/9/2010,AQS,300630024,3,6.9,ug/m3 LC,29,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/10/2010,AQS,300630024,3,6,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/11/2010,AQS,300630024,3,6.3,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/12/2010,AQS,300630024,3,9.8,ug/m3 LC,41,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/13/2010,AQS,300630024,3,5.7,ug/m3 LC,24,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/14/2010,AQS,300630024,3,5.3,ug/m3 LC,22,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/15/2010,AQS,300630024,3,4.2,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/16/2010,AQS,300630024,3,6.5,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/17/2010,AQS,300630024,3,4.3,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/18/2010,AQS,300630024,3,4.2,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/19/2010,AQS,300630024,3,5.2,ug/m3 LC,22,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/20/2010,AQS,300630024,3,8.2,ug/m3 LC,34,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/21/2010,AQS,300630024,3,6.1,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/22/2010,AQS,300630024,3,7,ug/m3 LC,29,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/23/2010,AQS,300630024,3,5.7,ug/m3 LC,24,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/24/2010,AQS,300630024,3,4.8,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/25/2010,AQS,300630024,3,6.5,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/26/2010,AQS,300630024,3,8.8,ug/m3 LC,37,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/27/2010,AQS,300630024,3,5.6,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/28/2010,AQS,300630024,3,7.3,ug/m3 LC,30,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/29/2010,AQS,300630024,3,8.1,ug/m3 LC,34,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/30/2010,AQS,300630024,3,7.7,ug/m3 LC,32,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/31/2010,AQS,300630024,3,7.3,ug/m3 LC,30,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/1/2010,AQS,300630024,3,7.8,ug/m3 LC,33,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/2/2010,AQS,300630024,3,9.8,ug/m3 LC,41,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/3/2010,AQS,300630024,3,12.9,ug/m3 LC,53,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/4/2010,AQS,300630024,3,7,ug/m3 LC,29,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/5/2010,AQS,300630024,3,6.8,ug/m3 LC,28,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/6/2010,AQS,300630024,3,7,ug/m3 LC,29,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/7/2010,AQS,300630024,3,11.4,ug/m3 LC,48,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/8/2010,AQS,300630024,3,7.8,ug/m3 LC,33,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/9/2010,AQS,300630024,3,4.7,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/10/2010,AQS,300630024,3,3.8,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/11/2010,AQS,300630024,3,3.9,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/12/2010,AQS,300630024,3,4.1,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/13/2010,AQS,300630024,3,2.5,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/14/2010,AQS,300630024,3,1.2,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/15/2010,AQS,300630024,3,2.2,ug/m3 LC,9,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/16/2010,AQS,300630024,3,3.7,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/17/2010,AQS,300630024,3,6.3,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/18/2010,AQS,300630024,3,6.5,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/19/2010,AQS,300630024,3,5.9,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/20/2010,AQS,300630024,3,6.2,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/21/2010,AQS,300630024,3,11.4,ug/m3 LC,48,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/22/2010,AQS,300630024,3,5,ug/m3 LC,21,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/23/2010,AQS,300630024,3,2.3,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/24/2010,AQS,300630024,3,4.5,ug/m3 LC,19,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/25/2010,AQS,300630024,3,5.5,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/26/2010,AQS,300630024,3,16.3,ug/m3 LC,60,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/27/2010,AQS,300630024,3,9.7,ug/m3 LC,40,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/28/2010,AQS,300630024,3,4.3,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/29/2010,AQS,300630024,3,1.2,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/30/2010,AQS,300630024,3,2.4,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/31/2010,AQS,300630024,3,3.9,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/1/2010,AQS,300630024,3,2.9,ug/m3 LC,12,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/2/2010,AQS,300630024,3,3,ug/m3 LC,13,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/3/2010,AQS,300630024,3,4.5,ug/m3 LC,19,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/4/2010,AQS,300630024,3,6.2,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/5/2010,AQS,300630024,3,1.7,ug/m3 LC,7,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/6/2010,AQS,300630024,3,2.1,ug/m3 LC,9,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/7/2010,AQS,300630024,3,2.6,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/8/2010,AQS,300630024,3,2.3,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/9/2010,AQS,300630024,3,1.8,ug/m3 LC,8,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/10/2010,AQS,300630024,3,1,ug/m3 LC,4,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/11/2010,AQS,300630024,3,3.5,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/12/2010,AQS,300630024,3,3.9,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/13/2010,AQS,300630024,3,5.6,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/14/2010,AQS,300630024,3,5.6,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/15/2010,AQS,300630024,3,5.5,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/16/2010,AQS,300630024,3,6.6,ug/m3 LC,28,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/17/2010,AQS,300630024,3,2.5,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/18/2010,AQS,300630024,3,2.1,ug/m3 LC,9,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/19/2010,AQS,300630024,3,3.5,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/20/2010,AQS,300630024,3,0.4,ug/m3 LC,2,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/21/2010,AQS,300630024,3,3,ug/m3 LC,13,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/22/2010,AQS,300630024,3,4.1,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/23/2010,AQS,300630024,3,6.3,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/24/2010,AQS,300630024,3,5.8,ug/m3 LC,24,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/25/2010,AQS,300630024,3,7.1,ug/m3 LC,30,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/26/2010,AQS,300630024,3,6.2,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/27/2010,AQS,300630024,3,4.4,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/28/2010,AQS,300630024,3,4.9,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/29/2010,AQS,300630024,3,5.6,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/30/2010,AQS,300630024,3,4.9,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/1/2010,AQS,300630024,3,6.1,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/2/2010,AQS,300630024,3,9,ug/m3 LC,38,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/3/2010,AQS,300630024,3,10.7,ug/m3 LC,45,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/4/2010,AQS,300630024,3,12.7,ug/m3 LC,52,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/5/2010,AQS,300630024,3,6.4,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/6/2010,AQS,300630024,3,5.5,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/7/2010,AQS,300630024,3,6.6,ug/m3 LC,28,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/8/2010,AQS,300630024,3,6,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/9/2010,AQS,300630024,3,6.5,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/10/2010,AQS,300630024,3,5.8,ug/m3 LC,24,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/11/2010,AQS,300630024,3,2,ug/m3 LC,8,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/12/2010,AQS,300630024,3,5.3,ug/m3 LC,22,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/13/2010,AQS,300630024,3,7.8,ug/m3 LC,33,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
10/14/2010,AQS,300630024,3,8.4,ug/m3 LC,35,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
