Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12/31/2020,AQS,40190011,3,10.2,ug/m3 LC,43,ORANGE GROVE,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.32266142,-111.0383893
1/1/2020,AQS,40190021,1,2.7,ug/m3 LC,11,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/4/2020,AQS,40190021,1,1.3,ug/m3 LC,5,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/7/2020,AQS,40190021,1,1,ug/m3 LC,4,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/10/2020,AQS,40190021,1,4,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/13/2020,AQS,40190021,1,1.4,ug/m3 LC,6,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/16/2020,AQS,40190021,1,1.3,ug/m3 LC,5,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/19/2020,AQS,40190021,1,1.6,ug/m3 LC,7,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/22/2020,AQS,40190021,1,1.7,ug/m3 LC,7,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/25/2020,AQS,40190021,1,2.4,ug/m3 LC,10,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/28/2020,AQS,40190021,1,1,ug/m3 LC,4,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/31/2020,AQS,40190021,1,1.6,ug/m3 LC,7,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
2/3/2020,AQS,40190021,1,4.3,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
2/6/2020,AQS,40190021,1,2.3,ug/m3 LC,10,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
2/9/2020,AQS,40190021,1,1.5,ug/m3 LC,6,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
2/12/2020,AQS,40190021,1,1.2,ug/m3 LC,5,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
2/15/2020,AQS,40190021,1,1.6,ug/m3 LC,7,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
2/18/2020,AQS,40190021,1,2.4,ug/m3 LC,10,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
2/21/2020,AQS,40190021,1,3.8,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
2/24/2020,AQS,40190021,1,2.8,ug/m3 LC,12,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
2/27/2020,AQS,40190021,1,1.2,ug/m3 LC,5,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/1/2020,AQS,40190021,1,1.1,ug/m3 LC,5,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/4/2020,AQS,40190021,1,1.8,ug/m3 LC,8,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/7/2020,AQS,40190021,1,1.8,ug/m3 LC,8,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/10/2020,AQS,40190021,1,1.2,ug/m3 LC,5,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/13/2020,AQS,40190021,1,0.7,ug/m3 LC,3,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/16/2020,AQS,40190021,1,1.4,ug/m3 LC,6,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/19/2020,AQS,40190021,1,1.5,ug/m3 LC,6,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/22/2020,AQS,40190021,1,1.9,ug/m3 LC,8,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/25/2020,AQS,40190021,1,1.7,ug/m3 LC,7,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/28/2020,AQS,40190021,1,2.2,ug/m3 LC,9,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
3/31/2020,AQS,40190021,1,3.1,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
4/3/2020,AQS,40190021,1,3.1,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
4/6/2020,AQS,40190021,1,2.4,ug/m3 LC,10,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
4/9/2020,AQS,40190021,1,1.8,ug/m3 LC,8,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
4/12/2020,AQS,40190021,1,1.3,ug/m3 LC,5,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
4/15/2020,AQS,40190021,1,2.6,ug/m3 LC,11,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
4/18/2020,AQS,40190021,1,2.7,ug/m3 LC,11,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
4/21/2020,AQS,40190021,1,3.6,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
4/24/2020,AQS,40190021,1,4.9,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
4/27/2020,AQS,40190021,1,3.5,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
4/30/2020,AQS,40190021,1,5.4,ug/m3 LC,23,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/3/2020,AQS,40190021,1,4,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/6/2020,AQS,40190021,1,5.3,ug/m3 LC,22,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/9/2020,AQS,40190021,1,4.7,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/12/2020,AQS,40190021,1,4.9,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/15/2020,AQS,40190021,1,4.2,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/18/2020,AQS,40190021,1,4.3,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/21/2020,AQS,40190021,1,3.5,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/24/2020,AQS,40190021,1,4.4,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/27/2020,AQS,40190021,1,4.1,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/30/2020,AQS,40190021,1,3.3,ug/m3 LC,14,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/2/2020,AQS,40190021,1,4,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/5/2020,AQS,40190021,1,6.3,ug/m3 LC,26,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/8/2020,AQS,40190021,1,4.9,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/11/2020,AQS,40190021,1,8.2,ug/m3 LC,34,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/14/2020,AQS,40190021,1,3.6,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/17/2020,AQS,40190021,1,3.3,ug/m3 LC,14,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/20/2020,AQS,40190021,1,2.5,ug/m3 LC,10,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/23/2020,AQS,40190021,1,7.3,ug/m3 LC,30,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/26/2020,AQS,40190021,1,4.3,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/29/2020,AQS,40190021,1,5,ug/m3 LC,21,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/2/2020,AQS,40190021,1,5.4,ug/m3 LC,23,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/5/2020,AQS,40190021,1,3.4,ug/m3 LC,14,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/8/2020,AQS,40190021,1,4.2,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/11/2020,AQS,40190021,1,5.2,ug/m3 LC,22,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/14/2020,AQS,40190021,1,4.1,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/17/2020,AQS,40190021,1,3.4,ug/m3 LC,14,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/20/2020,AQS,40190021,1,4.3,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/23/2020,AQS,40190021,1,3.7,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/26/2020,AQS,40190021,1,3.5,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/29/2020,AQS,40190021,1,3.5,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/1/2020,AQS,40190021,1,4.1,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/4/2020,AQS,40190021,1,3.3,ug/m3 LC,14,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/7/2020,AQS,40190021,1,3.9,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/10/2020,AQS,40190021,1,3.8,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/13/2020,AQS,40190021,1,4.1,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/16/2020,AQS,40190021,1,3.5,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/19/2020,AQS,40190021,1,7.5,ug/m3 LC,31,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/22/2020,AQS,40190021,1,8.2,ug/m3 LC,34,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/25/2020,AQS,40190021,1,15.2,ug/m3 LC,58,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/28/2020,AQS,40190021,1,10.2,ug/m3 LC,43,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/31/2020,AQS,40190021,1,3.5,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/3/2020,AQS,40190021,1,6,ug/m3 LC,25,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/6/2020,AQS,40190021,1,4.4,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/9/2020,AQS,40190021,1,10.3,ug/m3 LC,43,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/12/2020,AQS,40190021,1,12.8,ug/m3 LC,52,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/15/2020,AQS,40190021,1,6.8,ug/m3 LC,28,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/18/2020,AQS,40190021,1,10.5,ug/m3 LC,44,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/21/2020,AQS,40190021,1,9.2,ug/m3 LC,38,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/24/2020,AQS,40190021,1,7.4,ug/m3 LC,31,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/27/2020,AQS,40190021,1,4.4,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/30/2020,AQS,40190021,1,6.4,ug/m3 LC,27,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/3/2020,AQS,40190021,1,5.1,ug/m3 LC,21,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/6/2020,AQS,40190021,1,5.9,ug/m3 LC,25,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/9/2020,AQS,40190021,1,4.7,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/12/2020,AQS,40190021,1,4.7,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/15/2020,AQS,40190021,1,6.7,ug/m3 LC,28,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/18/2020,AQS,40190021,1,4.7,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/21/2020,AQS,40190021,1,7.5,ug/m3 LC,31,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/24/2020,AQS,40190021,1,3.8,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/27/2020,AQS,40190021,1,6.6,ug/m3 LC,28,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/30/2020,AQS,40190021,1,3.8,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/2/2020,AQS,40190021,1,4.1,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/5/2020,AQS,40190021,1,5.9,ug/m3 LC,25,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/8/2020,AQS,40190021,1,11.6,ug/m3 LC,48,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/11/2020,AQS,40190021,1,4.1,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/14/2020,AQS,40190021,1,5.8,ug/m3 LC,24,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/17/2020,AQS,40190021,1,8.7,ug/m3 LC,36,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/20/2020,AQS,40190021,1,5.5,ug/m3 LC,23,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/23/2020,AQS,40190021,1,4.3,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/26/2020,AQS,40190021,1,4.7,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/29/2020,AQS,40190021,1,2.9,ug/m3 LC,12,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/2/2020,AQS,40190021,1,4.6,ug/m3 LC,19,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/5/2020,AQS,40190021,1,3.2,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/8/2020,AQS,40190021,1,2.8,ug/m3 LC,12,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/11/2020,AQS,40190021,1,3.7,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/14/2020,AQS,40190021,1,1.6,ug/m3 LC,7,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/17/2020,AQS,40190021,1,1.9,ug/m3 LC,8,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/20/2020,AQS,40190021,1,2.3,ug/m3 LC,10,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/23/2020,AQS,40190021,1,3.7,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/26/2020,AQS,40190021,1,1.6,ug/m3 LC,7,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/29/2020,AQS,40190021,1,1.5,ug/m3 LC,6,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/1/2020,AQS,40191028,2,19.8,ug/m3 LC,67,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/4/2020,AQS,40191028,2,7.2,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/7/2020,AQS,40191028,2,3.9,ug/m3 LC,16,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/10/2020,AQS,40191028,2,7.2,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
