Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
8/19/2022,AQS,490353016,1,6.6,ug/m3 LC,28,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/20/2022,AQS,490353016,1,4.9,ug/m3 LC,20,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/21/2022,AQS,490353016,1,3.8,ug/m3 LC,16,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/22/2022,AQS,490353016,1,6.9,ug/m3 LC,29,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/23/2022,AQS,490353016,1,7.1,ug/m3 LC,30,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/24/2022,AQS,490353016,1,7.6,ug/m3 LC,32,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/25/2022,AQS,490353016,1,4.6,ug/m3 LC,19,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/26/2022,AQS,490353016,1,4.5,ug/m3 LC,19,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/27/2022,AQS,490353016,1,4,ug/m3 LC,17,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/28/2022,AQS,490353016,1,9.2,ug/m3 LC,38,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/29/2022,AQS,490353016,1,8.8,ug/m3 LC,37,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/30/2022,AQS,490353016,1,8.1,ug/m3 LC,34,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
8/31/2022,AQS,490353016,1,7.1,ug/m3 LC,30,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/1/2022,AQS,490353016,1,7.1,ug/m3 LC,30,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/2/2022,AQS,490353016,1,9.7,ug/m3 LC,40,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/3/2022,AQS,490353016,1,7.4,ug/m3 LC,31,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/4/2022,AQS,490353016,1,7.8,ug/m3 LC,33,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/5/2022,AQS,490353016,1,8.6,ug/m3 LC,36,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/6/2022,AQS,490353016,1,8.4,ug/m3 LC,35,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/7/2022,AQS,490353016,1,9.5,ug/m3 LC,40,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/8/2022,AQS,490353016,1,16.4,ug/m3 LC,60,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/9/2022,AQS,490353016,1,29.9,ug/m3 LC,88,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/10/2022,AQS,490353016,1,30,ug/m3 LC,89,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/11/2022,AQS,490353016,1,26.5,ug/m3 LC,81,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/12/2022,AQS,490353016,1,21.2,ug/m3 LC,70,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/13/2022,AQS,490353016,1,3.4,ug/m3 LC,14,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/14/2022,AQS,490353016,1,5.6,ug/m3 LC,23,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/15/2022,AQS,490353016,1,6.1,ug/m3 LC,25,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/16/2022,AQS,490353016,1,4.7,ug/m3 LC,20,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/17/2022,AQS,490353016,1,10.2,ug/m3 LC,43,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/18/2022,AQS,490353016,1,5.3,ug/m3 LC,22,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/19/2022,AQS,490353016,1,3.1,ug/m3 LC,13,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/20/2022,AQS,490353016,1,4.8,ug/m3 LC,20,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/21/2022,AQS,490353016,1,4.4,ug/m3 LC,18,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/22/2022,AQS,490353016,1,3.8,ug/m3 LC,16,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/23/2022,AQS,490353016,1,6.1,ug/m3 LC,25,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/24/2022,AQS,490353016,1,5.9,ug/m3 LC,25,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/25/2022,AQS,490353016,1,6.6,ug/m3 LC,28,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/26/2022,AQS,490353016,1,7.2,ug/m3 LC,30,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/27/2022,AQS,490353016,1,6.9,ug/m3 LC,29,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
9/30/2022,AQS,490353016,1,3.1,ug/m3 LC,13,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/1/2022,AQS,490353016,1,3.2,ug/m3 LC,13,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/2/2022,AQS,490353016,1,4.2,ug/m3 LC,18,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/3/2022,AQS,490353016,1,5.7,ug/m3 LC,24,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/4/2022,AQS,490353016,1,5.7,ug/m3 LC,24,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/5/2022,AQS,490353016,1,6.7,ug/m3 LC,28,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/6/2022,AQS,490353016,1,6.4,ug/m3 LC,27,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/7/2022,AQS,490353016,1,7.2,ug/m3 LC,30,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/8/2022,AQS,490353016,1,7.6,ug/m3 LC,32,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/9/2022,AQS,490353016,1,7.3,ug/m3 LC,30,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/10/2022,AQS,490353016,1,8.6,ug/m3 LC,36,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/11/2022,AQS,490353016,1,9.2,ug/m3 LC,38,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/12/2022,AQS,490353016,1,9,ug/m3 LC,38,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/13/2022,AQS,490353016,1,8.4,ug/m3 LC,35,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/14/2022,AQS,490353016,1,7.7,ug/m3 LC,32,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/15/2022,AQS,490353016,1,6.5,ug/m3 LC,27,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/16/2022,AQS,490353016,1,4.2,ug/m3 LC,18,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/17/2022,AQS,490353016,1,6.5,ug/m3 LC,27,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/18/2022,AQS,490353016,1,10.3,ug/m3 LC,43,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/19/2022,AQS,490353016,1,9.5,ug/m3 LC,40,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/20/2022,AQS,490353016,1,9.3,ug/m3 LC,39,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/21/2022,AQS,490353016,1,6.7,ug/m3 LC,28,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/22/2022,AQS,490353016,1,8.5,ug/m3 LC,35,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/23/2022,AQS,490353016,1,2.7,ug/m3 LC,11,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/24/2022,AQS,490353016,1,4,ug/m3 LC,17,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/25/2022,AQS,490353016,1,3.7,ug/m3 LC,15,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/26/2022,AQS,490353016,1,3.8,ug/m3 LC,16,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/27/2022,AQS,490353016,1,2.6,ug/m3 LC,11,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/28/2022,AQS,490353016,1,9.9,ug/m3 LC,41,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/29/2022,AQS,490353016,1,12.5,ug/m3 LC,52,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/30/2022,AQS,490353016,1,8.9,ug/m3 LC,37,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
10/31/2022,AQS,490353016,1,6.8,ug/m3 LC,28,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/1/2022,AQS,490353016,1,5,ug/m3 LC,21,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/2/2022,AQS,490353016,1,5,ug/m3 LC,21,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/3/2022,AQS,490353016,1,3.8,ug/m3 LC,16,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/4/2022,AQS,490353016,1,5.5,ug/m3 LC,23,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/5/2022,AQS,490353016,1,1.6,ug/m3 LC,7,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/6/2022,AQS,490353016,1,1.8,ug/m3 LC,8,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/7/2022,AQS,490353016,1,2.2,ug/m3 LC,9,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/8/2022,AQS,490353016,1,5.8,ug/m3 LC,24,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/9/2022,AQS,490353016,1,0.5,ug/m3 LC,2,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/10/2022,AQS,490353016,1,2.5,ug/m3 LC,10,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/11/2022,AQS,490353016,1,7,ug/m3 LC,29,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/12/2022,AQS,490353016,1,13.5,ug/m3 LC,54,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/13/2022,AQS,490353016,1,8.9,ug/m3 LC,37,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/14/2022,AQS,490353016,1,5.6,ug/m3 LC,23,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/15/2022,AQS,490353016,1,6,ug/m3 LC,25,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/16/2022,AQS,490353016,1,6.9,ug/m3 LC,29,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/17/2022,AQS,490353016,1,14,ug/m3 LC,55,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/18/2022,AQS,490353016,1,5.5,ug/m3 LC,23,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/19/2022,AQS,490353016,1,5.9,ug/m3 LC,25,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/20/2022,AQS,490353016,1,20.6,ug/m3 LC,69,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/21/2022,AQS,490353016,1,27,ug/m3 LC,82,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/22/2022,AQS,490353016,1,30.3,ug/m3 LC,89,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/23/2022,AQS,490353016,1,20.8,ug/m3 LC,69,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/24/2022,AQS,490353016,1,4.9,ug/m3 LC,20,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/25/2022,AQS,490353016,1,10.6,ug/m3 LC,44,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/26/2022,AQS,490353016,1,13.9,ug/m3 LC,55,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/27/2022,AQS,490353016,1,8.9,ug/m3 LC,37,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/28/2022,AQS,490353016,1,1.8,ug/m3 LC,8,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/29/2022,AQS,490353016,1,0.8,ug/m3 LC,3,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
11/30/2022,AQS,490353016,1,2.2,ug/m3 LC,9,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/1/2022,AQS,490353016,1,6.8,ug/m3 LC,28,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/2/2022,AQS,490353016,1,2.8,ug/m3 LC,12,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/3/2022,AQS,490353016,1,7.7,ug/m3 LC,32,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/4/2022,AQS,490353016,1,12.1,ug/m3 LC,51,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/5/2022,AQS,490353016,1,7.2,ug/m3 LC,30,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/6/2022,AQS,490353016,1,10.4,ug/m3 LC,43,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/7/2022,AQS,490353016,1,19.3,ug/m3 LC,66,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/8/2022,AQS,490353016,1,15.1,ug/m3 LC,57,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/9/2022,AQS,490353016,1,9.7,ug/m3 LC,40,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/10/2022,AQS,490353016,1,3.4,ug/m3 LC,14,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/11/2022,AQS,490353016,1,1.2,ug/m3 LC,5,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/12/2022,AQS,490353016,1,1.3,ug/m3 LC,5,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/13/2022,AQS,490353016,1,3.8,ug/m3 LC,16,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/14/2022,AQS,490353016,1,2.2,ug/m3 LC,9,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/15/2022,AQS,490353016,1,6.1,ug/m3 LC,25,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/16/2022,AQS,490353016,1,6.9,ug/m3 LC,29,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/17/2022,AQS,490353016,1,14.6,ug/m3 LC,56,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/18/2022,AQS,490353016,1,20.6,ug/m3 LC,69,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/19/2022,AQS,490353016,1,33.9,ug/m3 LC,97,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/20/2022,AQS,490353016,1,36.3,ug/m3 LC,103,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/21/2022,AQS,490353016,1,7.3,ug/m3 LC,30,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/22/2022,AQS,490353016,1,0.7,ug/m3 LC,3,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/23/2022,AirNow,490353016,1,6.8,ug/m3 LC,28,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/28/2022,AQS,490353016,1,0.4,ug/m3 LC,2,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/29/2022,AQS,490353016,1,2.3,ug/m3 LC,10,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/30/2022,AQS,490353016,1,2,ug/m3 LC,8,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
12/31/2022,AQS,490353016,1,0.9,ug/m3 LC,4,Hawthorne,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.807897,-112.087717
1/1/2022,AQS,490354002,1,7.4,ug/m3 LC,31,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
1/2/2022,AQS,490354002,1,10.4,ug/m3 LC,43,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
1/3/2022,AQS,490354002,1,19.6,ug/m3 LC,67,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
1/4/2022,AQS,490354002,1,5.4,ug/m3 LC,23,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
1/5/2022,AQS,490354002,1,9.1,ug/m3 LC,38,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
1/6/2022,AQS,490354002,1,9.3,ug/m3 LC,39,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
1/7/2022,AQS,490354002,1,5,ug/m3 LC,21,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
1/8/2022,AQS,490354002,1,2.7,ug/m3 LC,11,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
